,user_id,closeness
17080,2954008730,0.2048128920614319
17081,564045502,0.2048128920614319
17082,2908775384,0.2048128920614319
17083,380784634,0.2048128920614319
17084,2532196623,0.2048128920614319
17085,2593735735,0.2048128920614319
17086,1149675624,0.2048128920614319
17087,1453064744,0.2048128920614319
17088,592927983,0.2048128920614319
17089,702623474,0.2048128920614319
17090,4800889544,0.2048128920614319
17091,1121023398,0.2048128920614319
17092,18138092,0.2048128920614319
17093,1573916131,0.2048128920614319
17094,3040218581,0.2048128920614319
17095,1504682090,0.2048128920614319
17096,271973675,0.2048128920614319
17097,936204583,0.2048128920614319
17098,749125755141894144,0.2048128920614319
17099,2562260427,0.2048128920614319
17100,2907937705,0.2048128920614319
17101,731983070,0.2048128920614319
17102,260114837,0.2048128920614319
17103,2517203288,0.2048128920614319
17104,1703526092,0.2048128920614319
17105,32501175,0.2048128920614319
17106,4544308572,0.2048128920614319
17107,2367548136,0.2048128920614319
17108,300595743,0.2048128920614319
17109,1072333278,0.2048128920614319
17110,3286999051,0.2048128920614319
17111,93091480,0.2048128920614319
17112,3156929798,0.2048128920614319
17113,2228688632,0.2048128920614319
17114,3213548110,0.2048128920614319
17115,2728551676,0.2048128920614319
17116,2282960723,0.2048128920614319
17117,2472776029,0.2048128920614319
17118,615421374,0.2048128920614319
17119,920382846,0.2048128920614319
17120,2408130007,0.2048128920614319
17121,480969221,0.2048128920614319
17122,2746508460,0.2048128920614319
17123,164557288,0.2048128920614319
17124,202775347,0.2048128920614319
17125,1169769325,0.2048128920614319
17126,1527010627,0.2048128920614319
17127,1878148922,0.2048128920614319
17128,227439924,0.2048128920614319
17129,2920042357,0.2048128920614319
17130,2362939172,0.2048128920614319
17131,3308410826,0.2048128920614319
17132,600424086,0.2048128920614319
17133,151550275,0.2048128920614319
17134,532765950,0.2048128920614319
17135,2719315229,0.2048128920614319
17136,1623621282,0.2048128920614319
17137,2741309322,0.2048128920614319
17138,4310415132,0.2048128920614319
17139,2590243880,0.2048128920614319
17140,150728301,0.2048128920614319
17141,61047667,0.2048128920614319
17142,461652565,0.2048128920614319
17143,134848728,0.2048128920614319
17144,455509612,0.2048128920614319
17145,1571908910,0.2048128920614319
17146,2393595709,0.2048128920614319
17147,1279309436,0.2048128920614319
17148,2465627048,0.2048128920614319
17149,3265512156,0.2048128920614319
17150,3275278141,0.2048128920614319
17151,1187819563,0.2048128920614319
17152,2284088150,0.2048128920614319
17153,2801185693,0.2048128920614319
17154,1680090390,0.2048128920614319
17155,2428346137,0.2048128920614319
17156,2393209957,0.2048128920614319
17157,2868476468,0.2048128920614319
17158,51404605,0.2048128920614319
17159,2271245966,0.2048128920614319
17160,1461869209,0.2048128920614319
17161,473605749,0.2048128920614319
17162,1191205417,0.2048128920614319
17163,2951093900,0.2048128920614319
17164,1165454846,0.2048128920614319
17165,2300505145,0.2048128920614319
17166,1292871907,0.2048128920614319
17167,347631715,0.2048128920614319
17168,529949727,0.2048128920614319
17169,2716697501,0.2048128920614319
17170,168441409,0.2048128920614319
17171,408693274,0.2048128920614319
17172,2234026236,0.2048128920614319
17173,2387178242,0.2048128920614319
17174,623045090,0.2048128920614319
17175,15888142,0.2048128920614319
17176,726616319026597888,0.2048128920614319
17177,2281499748,0.2048128920614319
17178,2579853560,0.2048128920614319
17179,160073971,0.2048128920614319
17180,4677200240,0.2048128920614319
17181,2402628769,0.2048128920614319
17182,596190000,0.2048128920614319
17183,2659893420,0.2048128920614319
17184,3190492830,0.2423005565862708
17185,492366423,0.2048128920614319
17186,2690704632,0.2048128920614319
17187,273065836,0.2048128920614319
17188,1411759478,0.2048128920614319
17189,2564241438,0.2048128920614319
17190,2324941170,0.2048128920614319
17191,342846228,0.2048128920614319
17192,3208730323,0.2048128920614319
17193,2896228027,0.2048128920614319
17194,2942965709,0.2048128920614319
17195,2630618930,0.2048128920614319
17196,888726733,0.2048128920614319
17197,2715187285,0.2048128920614319
17198,1594656908,0.2048128920614319
17199,2431405692,0.2048128920614319
17200,19266754,0.2048128920614319
17201,68126351,0.2048128920614319
17202,3301923182,0.2048128920614319
17203,1816050978,0.2048128920614319
17204,757656087956893696,0.2543073927348419
17205,420357997,0.2027494352308861
17206,3293118434,0.2027494352308861
17207,44945327,0.2027494352308861
17208,12044602,0.2027494352308861
17209,239456994,0.2027494352308861
17210,4356585677,0.2027494352308861
17211,27886437,0.2027494352308861
17212,3408847582,0.2027494352308861
17213,2209606452,0.2027494352308861
17214,63228779,0.2027494352308861
17215,269744674,0.2027494352308861
17216,75224769,0.2027494352308861
17217,71036272,0.2027494352308861
17218,16672159,0.2027494352308861
17219,4709569894,0.2027494352308861
17220,1180379185,0.2027494352308861
17221,1020857448,0.2027494352308861
17222,4910801009,0.2027494352308861
17223,3764468243,0.2027494352308861
17224,3303622686,0.2027494352308861
17225,4584443975,0.2027494352308861
17226,15416505,0.2027494352308861
17227,714614269032198144,0.2027494352308861
17228,574021481,0.2027494352308861
17229,272107377,0.2027494352308861
17230,19362299,0.2027494352308861
17231,32135704,0.2027494352308861
17232,1187793236,0.2027494352308861
17233,91046554,0.2027494352308861
17234,1191550921,0.2027494352308861
17235,720293443260456960,0.2027494352308861
17236,71159369,0.2027494352308861
17237,735790790,0.2027494352308861
17238,546079796,0.2027494352308861
17239,3220851492,0.2027494352308861
17240,115681686,0.2027494352308861
17241,620571475,0.2027494352308861
17242,379962842,0.2027494352308861
17243,3897825686,0.2027494352308861
17244,17266725,0.2027494352308861
17245,733421930712162306,0.2027494352308861
17246,4294742414,0.2027494352308861
17247,84189805,0.2027494352308861
17248,18916432,0.2027494352308861
17249,16228398,0.2027494352308861
17250,97728804,0.2027494352308861
17251,55285769,0.2027494352308861
17252,739234832610381824,0.2027494352308861
17253,21707098,0.2027494352308861
17254,3677742792,0.2027494352308861
17255,1951862624,0.2027494352308861
17256,518647317,0.2027494352308861
17257,19725644,0.2027494352308861
17258,2256965582,0.2027494352308861
17259,1566548371,0.2027494352308861
17260,8161232,0.2027494352308861
17261,16403943,0.2027494352308861
17262,3372916931,0.2027494352308861
17263,49372625,0.2027494352308861
17264,52403493,0.2027494352308861
17265,39344374,0.2027494352308861
17266,93771232,0.2027494352308861
17267,338515598,0.2027494352308861
17268,143539322,0.2027494352308861
17269,2395255147,0.2027494352308861
17270,1075296265,0.2027494352308861
17271,22203756,0.2027494352308861
17272,3797194522,0.2027494352308861
17273,740490108185387011,0.2027494352308861
17274,35575327,0.2027494352308861
17275,39349894,0.2027494352308861
17276,4847583671,0.2027494352308861
17277,2417844248,0.2027494352308861
17278,3284112337,0.2027494352308861
17279,3524866212,0.2027494352308861
17280,56413858,0.2027494352308861
17281,509044981,0.2027494352308861
17282,738611712539009024,0.2027494352308861
17283,107950559,0.2880765486187173
17284,90779937,0.2236512660619803
17285,286518843,0.2236512660619803
17286,158301994,0.2236512660619803
17287,272905845,0.2236512660619803
17288,20720530,0.2236512660619803
17289,15260763,0.2236512660619803
17290,405611388,0.2236512660619803
17291,79688612,0.2236512660619803
17292,58108840,0.2236512660619803
17293,1966065146,0.2236512660619803
17294,1004013403,0.2236512660619803
17295,348283256,0.2236512660619803
17296,168429784,0.2236512660619803
17297,369293063,0.2236512660619803
17298,506699376,0.2236512660619803
17299,187892342,0.2236512660619803
17300,103539412,0.2236512660619803
17301,299650726,0.2236512660619803
17302,231520877,0.2236512660619803
17303,49971057,0.2236512660619803
17304,1345122457,0.2236512660619803
17305,45136355,0.2236512660619803
17306,44367163,0.2236512660619803
17307,73372698,0.2236512660619803
17308,175674038,0.2236512660619803
17309,493249666,0.2434405892864029
17310,120154808,0.2236512660619803
17311,254526011,0.2236512660619803
17312,153767498,0.2236512660619803
17313,307310881,0.2236512660619803
17314,199631700,0.2236512660619803
17315,209426120,0.2236512660619803
17316,51407230,0.2236512660619803
17317,115359668,0.2236512660619803
17318,38570504,0.2236512660619803
17319,73381320,0.2236512660619803
17320,2493543883,0.2236512660619803
17321,366445344,0.2236512660619803
17322,1414153369,0.2236512660619803
17323,131775247,0.2236512660619803
17324,466256605,0.2236512660619803
17325,150904103,0.2236512660619803
17326,3202964625,0.2236512660619803
17327,42856366,0.2236512660619803
17328,254995225,0.2236512660619803
17329,2983338680,0.2236512660619803
17330,56083213,0.2236512660619803
17331,2425545163,0.2236512660619803
17332,847347078,0.2236512660619803
17333,303782608,0.2236512660619803
17334,1470031340,0.2236512660619803
17335,76311145,0.2236512660619803
17336,91707254,0.2236512660619803
17337,210341090,0.2236512660619803
17338,947522629,0.2236512660619803
17339,164353576,0.2236512660619803
17340,358093131,0.2236512660619803
17341,133243905,0.2236512660619803
17342,2675908838,0.2236512660619803
17343,88886698,0.2236512660619803
17344,1027392638,0.2236512660619803
17345,608866710,0.2236512660619803
17346,1325278782,0.2236512660619803
17347,1731671077,0.2236512660619803
17348,313332565,0.2236512660619803
17349,164826343,0.2236512660619803
17350,433929080,0.2236512660619803
17351,30974408,0.2236512660619803
17352,86717652,0.2236512660619803
17353,111556423,0.2236512660619803
17354,217091752,0.2236512660619803
17355,154589345,0.2236512660619803
17356,202509668,0.2236512660619803
17357,142264561,0.2236512660619803
17358,48628920,0.2236512660619803
17359,39244582,0.2236512660619803
17360,2477858822,0.2236512660619803
17361,127199156,0.2236512660619803
17362,1937291617,0.2236512660619803
17363,16573941,0.2236512660619803
17364,154280902,0.2472354592336314
17365,234727769,0.2236512660619803
17366,2173631072,0.2236512660619803
17367,570783371,0.2236512660619803
17368,80144576,0.2236512660619803
17369,219165772,0.2236512660619803
17370,382406802,0.2236512660619803
17371,452272615,0.2236512660619803
17372,1358235456,0.2236512660619803
17373,250084634,0.2236512660619803
17374,792747295,0.2236512660619803
17375,162370195,0.2236512660619803
17376,2956662972,0.2236512660619803
17377,68108886,0.2236512660619803
17378,274426863,0.2236512660619803
17379,372757055,0.2236512660619803
17380,48600393,0.2236512660619803
17381,396466266,0.2236512660619803
17382,151479007,0.2236512660619803
17383,379139195,0.2236512660619803
17384,2726070240,0.2236512660619803
17385,304357259,0.2236512660619803
17386,204671163,0.2236512660619803
17387,838157940,0.2236512660619803
17388,19208782,0.2236512660619803
17389,30877647,0.2236512660619803
17390,140375430,0.2236512660619803
17391,402692772,0.2236512660619803
17392,353571638,0.2236512660619803
17393,4236743385,0.2236512660619803
17394,222704210,0.2236512660619803
17395,49304071,0.2236512660619803
17396,399728558,0.2236512660619803
17397,160941691,0.2236512660619803
17398,302406555,0.2236512660619803
17399,47498179,0.2236512660619803
17400,1619543402,0.2236512660619803
17401,2601945794,0.2236512660619803
17402,49694770,0.2236512660619803
17403,107393242,0.2236512660619803
17404,451007619,0.2236512660619803
17405,381215858,0.2236512660619803
17406,102647722,0.2236512660619803
17407,359879129,0.2236512660619803
17408,111753440,0.2236512660619803
17409,116115116,0.2236512660619803
17410,154591990,0.2236512660619803
17411,260077607,0.2236512660619803
17412,750200934,0.2501684346803704
17413,1069534520,0.200109898238458
17414,1657030476,0.200109898238458
17415,1618745004,0.200109898238458
17416,1049491598,0.200109898238458
17417,2748601127,0.200109898238458
17418,403468187,0.200109898238458
17419,239607372,0.200109898238458
17420,2413490680,0.200109898238458
17421,618091582,0.200109898238458
17422,1976897414,0.200109898238458
17423,344538810,0.200109898238458
17424,2241258716,0.200109898238458
17425,1007605608,0.200109898238458
17426,2538645002,0.200109898238458
17427,848337673,0.200109898238458
17428,589543844,0.200109898238458
17429,2148069230,0.200109898238458
17430,2224587832,0.200109898238458
17431,1599287246,0.200109898238458
17432,629640444,0.200109898238458
17433,339358923,0.200109898238458
17434,913226928,0.200109898238458
17435,1260627864,0.200109898238458
17436,2421275540,0.200109898238458
17437,1029702007,0.200109898238458
17438,808834514,0.200109898238458
17439,562802192,0.200109898238458
17440,928511131,0.200109898238458
17441,206735576,0.200109898238458
17442,420525620,0.200109898238458
17443,497359317,0.200109898238458
17444,18847469,0.200109898238458
17445,4595100788,0.200109898238458
17446,2227416477,0.200109898238458
17447,418980335,0.200109898238458
17448,1931443278,0.200109898238458
17449,741070856,0.200109898238458
17450,2823089063,0.200109898238458
17451,501339204,0.200109898238458
17452,2860908511,0.200109898238458
17453,602188858,0.200109898238458
17454,274272774,0.200109898238458
17455,3052089542,0.200109898238458
17456,185265416,0.200109898238458
17457,1069653816,0.200109898238458
17458,1623677419,0.200109898238458
17459,2869152003,0.200109898238458
17460,779053118,0.200109898238458
17461,865571108,0.200109898238458
17462,343064705,0.200109898238458
17463,2261278151,0.200109898238458
17464,2693355798,0.200109898238458
17465,2818593894,0.200109898238458
17466,160078265,0.200109898238458
17467,1290609313,0.200109898238458
17468,451797523,0.200109898238458
17469,724963892,0.200109898238458
17470,1281903816,0.200109898238458
17471,1909779169,0.200109898238458
17472,4197529613,0.200109898238458
17473,1373467284,0.200109898238458
17474,1325581135,0.200109898238458
17475,3198555944,0.200109898238458
17476,557306894,0.200109898238458
17477,3177118554,0.200109898238458
17478,1067519570,0.200109898238458
17479,494546892,0.200109898238458
17480,2147836007,0.200109898238458
17481,2477058247,0.200109898238458
17482,516898909,0.200109898238458
17483,116647579,0.200109898238458
17484,1722671132,0.200109898238458
17485,450603262,0.200109898238458
17486,3616219097,0.200109898238458
17487,2522388473,0.200109898238458
17488,3361026142,0.200109898238458
17489,1340871631,0.200109898238458
17490,1428655897,0.200109898238458
17491,2259311231,0.200109898238458
17492,714914066,0.200109898238458
17493,2624815625,0.200109898238458
17494,3320415167,0.200109898238458
17495,2761431954,0.200109898238458
17496,2180953350,0.200109898238458
17497,1891864938,0.200109898238458
17498,1210830912,0.200109898238458
17499,853893720,0.200109898238458
17500,3425202479,0.200109898238458
17501,564832467,0.200109898238458
17502,297139465,0.200109898238458
17503,4160900417,0.200109898238458
17504,1723887308,0.200109898238458
17505,2303795643,0.200109898238458
